datetime,o,h,l,c,v,ma_10,ema_10,rsi_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ret_1,roll_std_10,roll_mean_10
2023-11-15 05:00:00,134.87,135.03,133.57,134.62,23594015.0,131.281,131.7680452423613,56.5542442535267,120.47953180069116,130.32600000000002,140.1724681993089,15.110520079353106,0.7180477260009521,0.0074839095943721,0.0085621835863678,0.0063135020432564
2023-11-16 05:00:00,135.19,137.2199,134.32,136.93,28013179.0,132.225,132.70658247102287,60.728102340335454,120.55640195094894,130.28500000000005,140.01359804905113,14.93433326791433,0.8415188892837501,0.0171594116773139,0.0092243474632367,0.0072069837408415
2023-11-17 05:00:00,136.0,136.06,133.65,135.31,37287691.0,132.846,133.17993111265503,56.61994133827379,120.5728168230757,130.2705,139.9681831769243,14.888532978570437,0.7598301010694763,-0.0118308624844811,0.0107446053930459,0.0047610533477546
2023-11-20 05:00:00,133.69,136.66,133.62,136.25,27850762.0,133.446,133.73812545580867,58.37933989581559,120.59187440594728,130.25799999999998,139.9241255940527,14.841507767742035,0.8099483832326118,0.0069470105683244,0.0106782079954225,0.0045649720653151
2023-11-21 05:00:00,136.29,137.18,135.96,136.97,22628522.0,134.046,134.325739009298,59.72669086332762,120.79674303906653,130.166,139.53525696093348,14.395859073695872,0.8631024332223086,0.0052844036697248,0.0106760463581623,0.0045406293228826
2023-11-22 05:00:00,137.47,139.42,137.47,138.49,17620456.0,134.711,135.0828773712438,62.48754248195076,121.02069971857024,130.81,140.59930028142978,14.967204772463534,0.8922650127797646,0.0110973205811493,0.0108647681677961,0.0049860871197163
2023-11-24 05:00:00,138.03,138.13,135.99,136.69,12514322.0,135.35600000000002,135.3750814855631,57.46373273164207,122.2505959595478,131.53050000000002,140.81040404045226,14.110649682700558,0.7779931763038219,-0.0129973283269551,0.0110179374333077,0.0048999465200305
2023-11-27 05:00:00,136.03,138.42,136.0,136.41,23436526.0,135.738,135.56324848818798,56.700083971196456,123.79697130133334,132.2425,140.68802869866667,12.77279043978549,0.7467281888851987,-0.0020484307557246,0.010152774662461,0.0028907422650969
2023-11-28 05:00:00,136.08,137.25,135.4222,137.2,18730032.0,136.249,135.8608396721538,58.380624982369575,124.97344036197536,132.8795,140.7855596380247,11.89959269567489,0.7732397804856089,0.0057913642694815,0.0099028618742948,0.0038469810376216
2023-11-29 05:00:00,137.57,138.288,134.84,134.99,23949222.0,136.386,135.70250518630763,52.2690072980699,126.589789688678,133.425,140.26021031132203,10.245771499077406,0.6144807495833516,-0.0161078717201165,0.0112756943017828,0.0010778927073088
2023-11-30 05:00:00,135.05,135.55,131.28,132.53,38988263.0,136.177,135.12568606152442,46.44104254785539,127.66430577852412,133.729,139.7936942214759,9.070125734097898,0.4011491794793055,-0.018223572116453,0.0125152953899514,-0.0014928554637736
2023-12-01 05:00:00,131.86,132.11,130.665,131.86,31418763.0,135.67000000000002,134.53192495942906,44.97034534636692,128.51581932087285,133.9475,139.37918067912713,8.11016357771088,0.3078403238962646,-0.0050554591413264,0.010672543147887,-0.0037143425456376
2023-12-04 05:00:00,129.88,130.03,127.9,129.27,36669876.0,135.066,133.57521133044196,39.73224243158067,128.55423954622168,133.956,139.3577604537783,8.06497723697081,0.0662525171102029,-0.0196420445927498,0.0115798720736681,-0.0044954607564645
2023-12-05 05:00:00,128.95,132.14,128.25,130.99,27384784.0,134.54000000000002,133.10517290672524,44.36667125475749,128.68394320994744,133.993,139.30205679005255,7.924379318401038,0.2171814016355379,0.0133054846445423,0.0124219403703281,-0.0038596133488427
2023-12-06 05:00:00,131.44,131.84,129.875,130.02,23576176.0,133.845,132.54423237822974,42.38709250865609,128.51352991539875,133.9455,139.37747008460127,8.110716798401231,0.1386670085750155,-0.0074051454309489,0.0120258827716972,-0.0051285682589101
2023-12-07 05:00:00,135.04,138.56,134.7,136.93,56767100.0,133.68900000000002,133.34164467309705,57.07896420990325,128.70982331796114,134.2,139.69017668203884,8.182081493351491,0.7486258783739357,0.0531456698969388,0.0217495790608661,-0.0009237333273311
2023-12-08 05:00:00,134.2,136.4,134.025,134.99,32260112.0,133.519,133.64134564162487,52.99309042020937,129.2505052053233,134.4375,139.6244947946767,7.716589187803562,0.553258198809745,-0.0141678229752427,0.0218247945453957,-0.0010407827921599
2023-12-11 05:00:00,132.38,133.335,131.36,133.29,31138011.0,133.20700000000002,133.57746461587487,49.63980294013113,129.32655839520083,134.47250000000005,139.61844160479922,7.653522623286085,0.38510363206442,-0.0125935254463295,0.0221314896791131,-0.0020952922612204
2023-12-12 05:00:00,131.81,133.0,131.26,132.52,29032831.0,132.739,133.38519832207945,48.153504815461815,129.38459142365738,134.494,139.60340857634262,7.597972513781457,0.3068269575132504,-0.0057768774851825,0.0219752330680317,-0.0032521164366868
2023-12-13 05:00:00,133.38,133.5,131.57,132.57,30104775.0,132.497,133.2369804453377,48.26183534404049,129.27597863231568,134.44150000000002,139.60702136768435,7.68441495770924,0.3188469404358494,0.0003773015393901,0.0215172384451445,-0.0016035991107361
2023-12-14 05:00:00,133.38,133.72,129.685,131.94,38722413.0,132.43800000000002,133.00116581891265,46.93123190537949,129.02962969086929,134.30749999999998,139.58537030913067,7.859382847764558,0.2757144585473979,-0.0047522063815342,0.0207698135879545,-0.0002564625372442
2023-12-15 05:00:00,131.62,133.51,131.18,132.6,50847113.0,132.512,132.92822657911034,48.53214925111152,128.90678974191798,134.091,139.27521025808204,7.732376159596143,0.3561979621027534,0.0050022737608004,0.0207551186410559,0.0007493107529683
2023-12-18 05:00:00,132.63,137.1478,132.43,135.8,32257967.0,133.16500000000002,133.45036720109027,55.53589239674932,128.90391876202594,134.1155,139.32708123797406,7.7717806487304735,0.6616112196166056,0.024132730015083,0.0205921462445019,0.0051267882137516
2023-12-19 05:00:00,136.84,137.47,136.08,136.65,25476753.0,133.731,134.03211861907386,57.20188271377866,128.88835801602406,134.1355,139.38264198397596,7.823643977881993,0.739606628492133,0.0062592047128129,0.0204008569218912,0.0044221602205787
2023-12-20 05:00:00,138.97,141.695,138.065,138.34,49106888.0,134.56300000000002,134.81536977924225,60.38040585150922,128.77791338071322,134.204,139.6300866192868,8.086326218721934,0.8811218185587714,0.0123673618733992,0.0200828852900134,0.0063994109510135
2023-12-21 05:00:00,139.49,140.685,139.18,140.42,27488284.0,134.91199999999998,135.83439345574365,63.93096349400631,128.5161297663442,134.3005,140.0848702336558,8.614071032730045,1.028968561209504,0.0150354199797599,0.0123559672753095,0.0025883859592956
2023-12-22 05:00:00,140.77,141.99,140.71,141.49,26532199.0,135.56199999999998,136.86268555469934,65.63697912998484,128.02710004298805,134.5405,141.05389995701196,9.682437566401129,1.0334771429565417,0.007619997151403,0.0109092468857091,0.0047671679719602
2023-12-26 05:00:00,141.59,142.68,141.19,141.52,16774333.0,136.385,137.70946999929947,65.68598433061011,127.64009782067951,134.796,141.95190217932046,10.617380603757487,0.9698219617528744,0.0002120291186655,0.009273992306789,0.0060477234284597
2023-12-27 05:00:00,141.59,142.08,139.886,140.37,19628618.0,137.17000000000002,138.19320272669955,62.0338968792928,127.46020223436489,134.9545,142.4487977656351,11.106406626878144,0.861308035079191,-0.0081260599208592,0.0096297310543519,0.0058128051848921
2023-12-28 05:00:00,140.78,141.14,139.75,140.23,16045712.0,137.936,138.56352950366326,61.58498799982995,127.3771217721044,135.2165,143.05587822789562,11.595298248210264,0.8197638801352871,-0.0009973641091401,0.0097252832976785,0.005675338620039
2023-12-29 05:00:00,139.63,140.36,138.78,139.69,18733017.0,138.71099999999998,138.76834232117903,59.7878056138378,127.60567455329809,135.5745,143.5433254467019,11.755640547008344,0.7582250061521484,-0.0038508165157241,0.0096215204592085,0.00576547760662
2024-01-02 05:00:00,138.55,139.45,136.48,138.17,23711220.0,139.268,138.65955280823738,54.92875359708509,128.0355846812125,135.89,143.74441531878753,11.559960731161256,0.6451412936203083,-0.0108812370248407,0.0109770717606491,0.0041771265280559
2024-01-03 05:00:00,137.25,139.63,137.08,138.92,24212147.0,139.58,138.7069068431033,56.79461414208088,129.03547642091806,136.3725,143.70952357908195,10.760268498534446,0.6736058207079352,0.0054280958239849,0.0085167639888216,0.0023066631089461
2024-01-04 05:00:00,138.42,139.16,136.35,136.39,27137735.0,139.554,138.2856510534481,49.36980987926405,129.73264363390928,136.64249999999998,143.5523563660907,10.113773337125284,0.4817289979254047,-0.0182119205298013,0.0105320859594627,-0.0001404494153152
2024-01-05 05:00:00,136.745,137.1558,135.15,135.73,22513854.0,139.29299999999998,137.82098722554846,47.62083737762895,130.69782311647538,136.928,143.15817688352462,9.099931180656434,0.4038550572161076,-0.0048390644475401,0.00962836689297,-0.0018610920474092
2024-01-08 05:00:00,136.29,139.01,136.26,138.84,21403982.0,139.135,138.00626227544873,55.602310149065886,130.73782016405508,137.0235,143.30917983594497,9.174601197524414,0.6444951101082381,0.0229131363736831,0.0113353599896207,-0.0010733204080169
2024-01-09 05:00:00,138.5,141.485,138.15,140.95,24759598.0,139.081,138.54148731627623,60.050124622993295,130.88636122915716,137.3215,143.7566387708428,9.37236888738155,0.7819286521403771,0.0151973494670123,0.0122012420862724,-0.0003155851764559
2024-01-10 05:00:00,141.0,143.0,140.91,142.28,21320203.0,139.15699999999998,139.2212168951351,62.593921011453794,131.2694958663395,137.77100000000002,144.27250413366053,9.438131585980384,0.8467659104187403,0.0094359702021995,0.0125880857364668,0.0006068089318974
2024-01-11 05:00:00,143.49,145.22,140.635,142.08,24008722.0,139.328,139.74099564147414,61.95505948636035,131.95976189033956,138.249,144.53823810966043,9.098421123712187,0.8045678930581037,-0.0014056789429293,0.0122447715807186,0.0012788470296904
2024-01-12 05:00:00,142.67,143.195,141.82,142.65,18785514.0,139.57,140.26990552484247,63.11065297906735,132.75616716924628,138.753,144.7498328307537,8.643896464586286,0.8249215135708753,0.0040118243243243,0.0122437680766993,0.0017797658730368
2024-01-16 05:00:00,142.0,144.35,141.45,142.49,22670467.0,139.85,140.6735590657802,62.53644243887216,133.9552188806594,139.28050000000002,144.60578111934063,7.646843771153342,0.8013455936010188,-0.0011216263582194,0.012134242096899,0.0020526848887873
2024-01-17 05:00:00,141.345,141.84,138.9,141.47,20968649.0,140.18,140.8183665083656,58.85979406262191,135.29626739741366,139.724,144.15173260258632,6.337826862366282,0.6971663779989936,-0.0071583970804969,0.0117441721842856,0.0024249688832217
2024-01-18 05:00:00,142.05,144.21,141.99,143.48,25746417.0,140.636,141.30229987048094,63.42335040230894,135.7770712312477,140.108,144.4389287687523,6.18227191702444,0.8892929415428168,0.014207959284654,0.0123082705427712,0.0033029552292886
2024-01-19 05:00:00,144.74,146.45,144.38,146.38,34271867.0,141.635,142.22551807584804,68.80070165777741,135.76891620112067,140.59449999999998,145.4200837988793,6.864541356709271,1.0994611472029183,0.0202118762196821,0.0107436008253604,0.0071453349042369
2024-01-22 05:00:00,147.1,148.39,145.84,145.99,32099269.0,142.661,142.90996933478476,67.366339799076,135.73231087670518,140.977,146.22168912329482,7.440489048986457,0.9779120251126284,-0.0026642984014209,0.0104931445624975,0.0073628115088488
2024-01-23 05:00:00,145.89,147.182,145.5,147.04,21636129.0,143.48100000000002,143.66088400118753,69.22650719508349,135.44639066467175,141.308,147.16960933532823,8.296217249311065,0.9889442192481954,0.0071922734433864,0.0089719109322609,0.0057907252158192
2024-01-24 05:00:00,148.54,149.855,148.1,148.7,25233450.0,144.256,144.57708691006252,71.94883612618814,134.9781837892363,141.6685,148.35881621076368,9.445030067747853,1.025498330608604,0.0112894450489662,0.00859380164417,0.0053999347740146
2024-01-25 05:00:00,150.065,153.05,149.54,151.87,29149069.0,145.215,145.90307110823298,76.26660618253563,134.15488451085358,142.18599999999998,150.21711548914638,11.296633267897546,1.10290503934898,0.0213180901143241,0.0099312103458077,0.006588146765227
2024-01-26 05:00:00,151.1,152.535,151.01,152.185,26097894.0,146.22549999999998,147.04523999764515,76.65120598217663,133.69714082614195,142.77675000000002,151.8563591738581,12.718610241314602,1.0180977407644445,0.0020741423585961,0.0096777208123478,0.0069361288953796
2024-01-29 05:00:00,152.06,153.78,151.43,153.51,27767291.0,147.3115,148.2206509071642,78.24796408076594,133.32051962959795,143.44075,153.56098037040206,14.110676875855786,0.9974812643321256,0.0087065085258073,0.0096338708150643,0.0074055973155279
2024-01-30 05:00:00,152.8,153.62,151.185,151.46,36331833.0,148.20850000000002,148.80962346949798,70.24397612503986,133.4897157242358,144.02925,154.5687842757642,14.635269260603936,0.8525179484015308,-0.0133541788808545,0.0114435543815527,0.0061823420632644
2024-01-31 05:00:00,143.62,144.0,139.87,140.1,71889544.0,148.0715,147.2260555659529,43.61789555587206,133.76881161310163,144.12574999999998,154.48268838689833,14.372086024736523,0.3056496114193066,-0.0750033012016374,0.0281492740815526,-0.0006021483488496
2024-02-01 05:00:00,142.12,143.06,140.79,141.16,40466549.0,147.8395,146.12313637214325,45.68668679673849,134.06154418692762,144.23775,154.4139558130724,14.110322454520242,0.3487771347919122,0.0075660242683797,0.027837630222373,-0.001266341850477
2024-02-02 05:00:00,139.26,142.62,136.5,142.38,62499574.0,147.4395,145.44256612266264,48.04936667252032,134.96807162617873,144.53725,154.10642837382127,13.2411241722411,0.3872813361959232,0.0086426749787476,0.0270758051668426,-0.0024232619745705
2024-02-05 05:00:00,142.82,145.47,142.78,143.68,38489305.0,147.20850000000002,145.1220995549058,50.51939423093268,136.24161507927042,144.93475,153.6278849207296,11.99592909323622,0.4278309832159666,0.0091304958561595,0.0273199408922201,-0.0012437825488124
2024-02-06 05:00:00,144.65,145.36,143.19,144.1,29121701.0,146.9145,144.93626327219562,51.32460770617818,136.9512910781349,145.19774999999998,153.44420892186508,11.35893486209683,0.4334411284648882,0.0029231625835188,0.0272065890578583,-0.0016706936347992
2024-02-07 05:00:00,144.76,145.615,143.925,145.54,25208862.0,146.5985,145.04603358634185,54.08354759125063,137.4142508891796,145.42725000000002,153.44024911082042,11.019941738319885,0.5070354431867916,0.0099930603747397,0.0271409823269347,-0.0018003321022218
2024-02-08 05:00:00,145.83,146.33,145.105,145.91,22563764.0,146.0025,145.20311838882515,54.79258052811594,137.7257328904151,145.60875,153.49176710958488,10.827669504181443,0.5191075317871455,0.0025422564243506,0.0259889714457928,-0.0036779154712192
2024-02-09 05:00:00,146.68,149.44,146.18,149.0,26829504.0,145.684,145.89346049994782,60.30536858607651,138.11429116457407,145.95475,153.7952088354259,10.743684375364174,0.6942010068492747,0.0211774381468028,0.0271355621003024,-0.0017675858923985
2024-02-12 05:00:00,148.42,149.335,147.37,147.53,21446485.0,145.086,146.19101313632092,56.75933829426869,138.48210184487408,146.19875,153.9153981551259,10.55638048222151,0.5862583062774287,-0.0098657718120804,0.0269741225294574,-0.0036248139261873
2024-02-13 05:00:00,144.92,146.67,143.69,145.14,27837730.0,144.454,145.999919838808,51.46110782584838,138.78475023189503,146.33125,153.877749768105,10.31426953313797,0.4210726802752448,-0.0162000948959534,0.0271028838181856,-0.0039094055276972
2024-02-14 05:00:00,146.08,146.52,144.094,145.94,22704166.0,145.038,145.9890253226611,53.04121710525314,139.33989624195274,146.55474999999998,153.76960375804725,9.845950074012942,0.4573969188693317,0.0055119195259749,0.0105264011373881,0.004142116545064
2024-02-15 05:00:00,143.14,143.52,140.46,142.77,37590695.0,145.199,145.40374799126815,46.57168106228064,139.237552206902,146.51925,153.800947793098,9.939578305373532,0.2425566051674284,-0.0217212553104014,0.0132021146171133,0.0012133885871858
2024-02-16 05:00:00,142.99,143.19,140.14,140.52,31468926.0,145.013,144.51579381103758,42.59997634300507,138.48841769695747,146.22625,153.96408230304252,10.583369679578768,0.1312759325530821,-0.0157596133641521,0.0139124396957298,-0.001226840247104
2024-02-20 05:00:00,139.655,142.08,139.49,141.12,24927710.0,144.757,143.8983767544853,43.97216028137118,137.9303916653251,145.98274999999998,154.03510833467487,11.031931285956585,0.1980542967729026,0.0042698548249358,0.013591584271246,-0.0017129043502264
2024-02-21 05:00:00,141.45,142.69,140.675,142.55,23315687.0,144.602,143.65321734457888,47.21116659887398,137.5868319621067,145.75825,153.92966803789332,11.212288893278174,0.30369074344732,0.0101332199546486,0.014048406468447,-0.0009918986131134
2024-02-22 05:00:00,144.93,145.0,142.8,144.09,27191892.0,144.457,143.73263237283726,50.52809372019863,137.44162702603973,145.52775000000003,153.61387297396033,11.112826212128338,0.4110976914010582,0.0108032269379163,0.0141209440372883,-0.0009108819567958
